0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 73, 1, 4.741363816328152, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.6717805845106355, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 121, 1, 6.034234107796179, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.6717805845106355, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 89, 1, 5.354406017540445, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 86, 1, 5.175735869100489, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.607264455478377, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 91, 1, 5.40752779286705, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 86, 1, 5.271178467482297, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.6717805845106355, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 98, 1, 5.672551900262683, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 91, 1, 5.500760881144766, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 79, 1, 5.0289919624519905, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.7362967135428935, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 77, 1, 4.787571190644174, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.7362967135428935, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 89, 1, 5.257367497088128, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 77, 1, 4.885129041304628, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.582913245731168, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 69, 1, 4.582118926162055, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.567099536193328, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 107, 1, 5.74504777248274, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 120, 1, 6.062492001110313, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 66, 1, 4.23890125660263, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 72, 1, 4.726409765557392, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 120, 1, 5.987492001110314, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, HomeMaticPlug
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 120, 1, 5.968619813556227, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 90, 1, 5.283856189774725, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 107, 1, 5.614377809763882, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 73, 1, 4.741363816328152, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.582913245731168, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 121, 1, 5.969479632514246, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 71, 1, 4.607264455478377, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 89, 1, 5.328995558400923, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 15544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 40, 0, 0, HomeMaticPlug
0, 0, 0, 1, 0, 0, 1, 0, 4380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 98, 1, 5.659536598501244, HomeMaticPlug
