0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 1, 4.137863997420472, TP-LinkPlugHS100
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 1, 1.6523671684657788, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 576, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 328, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 576, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 328, 0, 0, TP-LinkPlugHS100
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, TP-LinkPlugHS100
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 2, 1, 61, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 2, 531, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 2, 1, 76, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 1, 2, 76, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 3, 1, 66, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 1, 3, 400, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 5840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 60, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 17898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 60, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 2920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 52, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 2920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 267, 1, 4.67644578992188, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 52, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 1420, 1, 7.129996824426705, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 1420, 1, 7.343295793161012, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 889, 1, 7.58200383007001, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 4288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 52, 0, 0, TP-LinkPlugHS100
0, 0, 0, 1, 0, 0, 1, 0, 5656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 3, 52, 0, 0, TP-LinkPlugHS100
