0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 1, 4.113464399366854, Aria
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 1, 1.5892092737289367, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 328, 0, 0, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 328, 0, 0, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 328, 0, 0, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 328, 0, 0, Aria
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, Aria
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, Aria
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 60, 0, 0, Aria
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 139, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 60, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29200, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 48, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 136, 1, 5.445378225551807, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 64, 1, 3.772055208874201, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 645, 1, 5.495013419439608, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 123, 1, 5.395711569718684, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 64, 1, 3.772055208874201, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 660, 1, 5.500173083513797, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 45, 1, 1.5219280948873621, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8430, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 60, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29200, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 48, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 69, 1, 4.185230132909402, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 60, 1, 3.7464393446710154, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 137, 1, 4.610719961769076, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 9660, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 88, 1, 4.126629167387823, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8429, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 765, 1, 5.587919659982625, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8935, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 40, 0, 0, Aria
0, 0, 0, 1, 0, 0, 1, 0, 8934, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 40, 0, 0, Aria
